4972501164	-19.855048	-43.185062	3354565033	-19.854581	-43.185439	65.279240	28.614765
4972501164	-19.855048	-43.185062	4972501165	-19.855912	-43.185452	104.296679	45.717826
4972501165	-19.855912	-43.185452	4972501166	-19.856391	-43.185026	69.498697	30.464339
4972501165	-19.855912	-43.185452	4972501169	-19.855730	-43.185581	24.267898	10.637688
4972501165	-19.855912	-43.185452	4972501164	-19.855048	-43.185062	104.296679	45.717826
4972501166	-19.856391	-43.185026	4972501168	-19.856860	-43.184610	67.921138	29.772825
4972501166	-19.856391	-43.185026	4972501165	-19.855912	-43.185452	69.498697	30.464339
4972501166	-19.856391	-43.185026	4972501167	-19.855532	-43.184650	103.278683	45.271594
4972501167	-19.855532	-43.184650	4972501164	-19.855048	-43.185062	68.870919	30.189156
4972501167	-19.855532	-43.184650	4972501166	-19.856391	-43.185026	103.278683	45.271594
4972501167	-19.855532	-43.184650	4972501168	-19.856860	-43.184610	170.471354	74.725099
4972501168	-19.856860	-43.184610	4972501166	-19.856391	-43.185026	67.921138	29.772825
4972501168	-19.856860	-43.184610	4972501174	-19.857465	-43.184814	84.137433	36.881141
4972501168	-19.856860	-43.184610	4972501167	-19.855532	-43.184650	170.471354	74.725099
4972501169	-19.855730	-43.185581	4972501165	-19.855912	-43.185452	24.267898	10.637688
4972501169	-19.855730	-43.185581	4972501173	-19.856349	-43.185861	74.843161	32.807052
4972501169	-19.855730	-43.185581	7772409849	-19.854626	-43.185492	135.822375	59.536926
4972501173	-19.856349	-43.185861	4972501169	-19.855730	-43.185581	74.843161	32.807052
4972501173	-19.856349	-43.185861	4972501174	-19.857465	-43.184814	165.454169	72.525846
4972501173	-19.856349	-43.185861	4972501174	-19.857465	-43.184814	261.716154	114.721712
4972501174	-19.857465	-43.184814	4972501173	-19.856349	-43.185861	165.454169	72.525846
4972501174	-19.857465	-43.184814	4972501173	-19.856349	-43.185861	261.716154	114.721712
4972501174	-19.857465	-43.184814	4972501168	-19.856860	-43.184610	84.137433	36.881141
5791038203	-19.846086	-43.173226	2985017107	-19.843304	-43.169683	496.669068	217.711918
6179019401	-19.846609	-43.204363	369595311	-19.846205	-43.204293	45.477543	19.934809
6179019401	-19.846609	-43.204363	6179019402	-19.845764	-43.203856	111.203949	48.745587
6179019402	-19.845764	-43.203856	369595311	-19.846205	-43.204293	67.089968	29.408487
6179019402	-19.845764	-43.203856	3915804163	-19.843200	-43.202086	341.105813	149.521695
6179019404	-19.847462	-43.195246	6179019405	-19.847576	-43.195253	12.695021	5.564787
6179019404	-19.847462	-43.195246	2986269326	-19.847209	-43.195230	28.194434	12.358861
6179019404	-19.847462	-43.195246	7772771860	-19.847159	-43.194843	83.415467	36.564672
6179019405	-19.847576	-43.195253	6179019404	-19.847462	-43.195246	12.695021	5.564787
6179019414	-19.846813	-43.194404	2986269315	-19.847116	-43.194388	33.700326	14.772337
6179019415	-19.847591	-43.193691	3427459549	-19.847062	-43.193731	59.573137	26.113529
6179019417	-19.842945	-43.190766	2986268766	-19.842807	-43.190145	66.855372	29.305653
6179019419	-19.846739	-43.194213	3427459549	-19.847062	-43.193731	85.575738	37.511614
6179019423	-19.847406	-43.190264	6179019424	-19.847162	-43.190717	54.591994	23.930074
6179019424	-19.847162	-43.190717	3427472888	-19.847494	-43.190859	39.740684	17.420091
6179019424	-19.847162	-43.190717	6179019423	-19.847406	-43.190264	54.591994	23.930074
6179019424	-19.847162	-43.190717	2986269292	-19.846869	-43.190690	34.256443	15.016107
6179019425	-19.849435	-43.200141	1396320616	-19.849148	-43.201261	121.427449	53.226996
6179019445	-19.851150	-43.182495	2986269909	-19.850881	-43.181053	153.705579	67.375922
6179019447	-19.852255	-43.188691	6179019450	-19.852714	-43.189309	83.353585	36.537546
6179019450	-19.852714	-43.189309	2986270204	-19.852542	-43.189477	25.910302	11.357626
6179019450	-19.852714	-43.189309	2986270234	-19.853071	-43.188924	56.535974	24.782206
6179019450	-19.852714	-43.189309	6179019447	-19.852255	-43.188691	83.353585	36.537546
6179019456	-19.851677	-43.180143	2986270166	-19.851841	-43.180299	24.464204	10.723738
6179019457	-19.850628	-43.176987	2986269899	-19.850724	-43.177637	68.789433	30.153437
6179019459	-19.848089	-43.180170	6179019460	-19.847775	-43.180709	66.349424	29.083874
6179019459	-19.848089	-43.180170	2986269314	-19.847066	-43.179636	126.701025	55.538637
6179019459	-19.848089	-43.180170	2986269662	-19.848279	-43.180267	23.452205	10.280134
6179019460	-19.847775	-43.180709	6179019459	-19.848089	-43.180170	66.349424	29.083874
6179019460	-19.847775	-43.180709	2986269691	-19.848804	-43.181055	120.838587	52.968873
6179019460	-19.847775	-43.180709	2986269279	-19.846697	-43.180235	129.811018	56.901884
6179019463	-19.848304	-43.179126	2986269680	-19.848715	-43.178990	47.889247	20.991965
6179019465	-19.849371	-43.180236	3354589026	-19.849239	-43.180725	53.154701	23.300046
6597727813	-19.834896	-43.170397	3275012848	-19.834884	-43.170135	27.529143	12.067235
6597727813	-19.834896	-43.170397	8113996654	-19.834835	-43.170397	6.805147	2.982996
6768485220	-19.854129	-43.199712	6768485232	-19.854181	-43.200046	35.360221	15.499941
6768485220	-19.854129	-43.199712	6768485226	-19.853529	-43.199511	69.996114	30.682378
6768485220	-19.854129	-43.199712	6768485227	-19.852659	-43.196886	365.649813	160.280411
6768485226	-19.853529	-43.199511	6768485220	-19.854129	-43.199712	69.996114	30.682378
6768485226	-19.853529	-43.199511	6768485227	-19.852659	-43.196886	293.351153	128.588725
6768485226	-19.853529	-43.199511	3354455324	-19.852911	-43.199232	74.907345	32.835187
6768485227	-19.852659	-43.196886	6768485226	-19.853529	-43.199511	293.351153	128.588725
6768485227	-19.852659	-43.196886	3354455320	-19.851221	-43.195538	317.279837	139.077721
6768485227	-19.852659	-43.196886	6768485220	-19.854129	-43.199712	365.649813	160.280411
6768485227	-19.852659	-43.196886	4031025124	-19.852146	-43.197156	63.602247	27.879665
6768485232	-19.854181	-43.200046	6768485220	-19.854129	-43.199712	35.360221	15.499941
7554852091	-19.836094	-43.166538	3206481150	-19.836396	-43.166500	33.843592	14.835136
7554852091	-19.836094	-43.166538	7554852092	-19.836086	-43.166468	7.389957	3.239343
7554852092	-19.836086	-43.166468	3206481146	-19.835998	-43.166482	9.862702	4.323256
7554852125	-19.838403	-43.184431	2986259730	-19.838376	-43.184528	10.579803	4.637593
7554852125	-19.838403	-43.184431	7780829959	-19.838892	-43.182708	188.259107	82.522254
7554852125	-19.838403	-43.184431	7554852124	-19.838745	-43.184264	41.762361	18.306281
7554852126	-19.838181	-43.185789	2986259720	-19.838022	-43.185632	24.109610	10.568303
7554852126	-19.838181	-43.185789	2986268150	-19.839268	-43.186791	160.008742	70.138876
7554852126	-19.838181	-43.185789	7554852131	-19.837435	-43.187307	192.561853	84.408337
7554852131	-19.837435	-43.187307	7554852126	-19.838181	-43.185789	192.561853	84.408337
7772409849	-19.854626	-43.185492	3354565033	-19.854581	-43.185439	7.520561	3.296593
7772409849	-19.854626	-43.185492	4972501169	-19.855730	-43.185581	135.822375	59.536926
7772409849	-19.854626	-43.185492	2986270294	-19.854438	-43.186033	61.603999	27.003745
7772675591	-19.839440	-43.189682	2986268193	-19.839996	-43.188071	212.541256	93.166190
7772675591	-19.839440	-43.189682	2986268221	-19.840503	-43.188586	166.147888	72.829934
7772675591	-19.839440	-43.189682	7782752487	-19.839805	-43.190671	111.493895	48.872683
7772771860	-19.847159	-43.194843	2986269326	-19.847209	-43.195230	40.853465	17.907872
7772771860	-19.847159	-43.194843	2986269315	-19.847116	-43.194388	47.854582	20.976770
7772771860	-19.847159	-43.194843	6179019404	-19.847462	-43.195246	83.415467	36.564672
7780134947	-19.839081	-43.190807	2986268155	-19.839302	-43.190740	25.529566	11.190733
7780134947	-19.839081	-43.190807	2984979856	-19.838987	-43.190703	15.169731	6.649561
7780134947	-19.839081	-43.190807	2984979854	-19.839346	-43.192476	194.316853	85.177632
7780829959	-19.838892	-43.182708	7554852125	-19.838403	-43.184431	188.259107	82.522254
7780829959	-19.838892	-43.182708	369595261	-19.838925	-43.182587	13.190528	5.781989
7780829975	-19.839052	-43.181113	3275012964	-19.838908	-43.180962	22.510807	9.867478
7780829975	-19.839052	-43.181113	2985017084	-19.838781	-43.181416	45.840527	20.093921
7782752487	-19.839805	-43.190671	2986268491	-19.841871	-43.190292	238.922646	104.730314
7782752487	-19.839805	-43.190671	2986268155	-19.839302	-43.190740	56.846336	24.918252
7782752487	-19.839805	-43.190671	7772675591	-19.839440	-43.189682	111.493895	48.872683
7782804977	-19.847572	-43.205162	2986269583	-19.847486	-43.205255	13.679371	5.996271
7782804977	-19.847572	-43.205162	3354455296	-19.849308	-43.204464	322.175550	141.223727
7782804977	-19.847572	-43.205162	2986269658	-19.848327	-43.204041	144.979972	63.551104
7783185839	-19.839965	-43.190129	7783185854	-19.841245	-43.189329	195.329661	85.621590
7783185854	-19.841245	-43.189329	2986268444	-19.840988	-43.189080	38.740788	16.981793
7783185854	-19.841245	-43.189329	2986268498	-19.841940	-43.189373	79.569489	34.878810
7783185854	-19.841245	-43.189329	7783185839	-19.839965	-43.190129	195.329661	85.621590
7783377152	-19.842038	-43.185822	2986268523	-19.842365	-43.184780	114.891943	50.362197
7783377152	-19.842038	-43.185822	2986268750	-19.842650	-43.186033	71.538178	31.358333
7783377152	-19.842038	-43.185822	2986268465	-19.841429	-43.187326	171.554731	75.199991
7783377152	-19.842038	-43.185822	7783377156	-19.841336	-43.185612	81.130109	35.562899
7783377153	-19.842578	-43.184130	2986268493	-19.841863	-43.183909	82.831660	36.308763
7783377153	-19.842578	-43.184130	2986268836	-19.844038	-43.185775	241.629812	105.916984
7783377153	-19.842578	-43.184130	2986268523	-19.842365	-43.184780	72.041053	31.578765
7783377156	-19.841336	-43.185612	7783377152	-19.842038	-43.185822	81.130109	35.562899
7783377156	-19.841336	-43.185612	2986268229	-19.840698	-43.185405	74.204468	32.527085
7783377156	-19.841336	-43.185612	2986268438	-19.840857	-43.186952	150.293496	65.880256
7783377156	-19.841336	-43.185612	2986268493	-19.841863	-43.183909	187.586705	82.227511
8113802556	-19.835180	-43.175380	8113996656	-19.835157	-43.174948	45.312840	19.862613
8113802556	-19.835180	-43.175380	3275012671	-19.835124	-43.175386	6.255402	2.742018
8113996654	-19.834835	-43.170397	6597727813	-19.834896	-43.170397	6.805147	2.982996
8113996654	-19.834835	-43.170397	2996379677	-19.834859	-43.170842	46.580455	20.418264
8113996656	-19.835157	-43.174948	8113996657	-19.835102	-43.174954	6.138960	2.690976
8113996657	-19.835102	-43.174954	3275012671	-19.835124	-43.175386	45.253806	19.836735
8113996657	-19.835102	-43.174954	8113996656	-19.835157	-43.174948	6.138960	2.690976
8113996659	-19.836284	-43.176772	3354121246	-19.836254	-43.176822	6.204287	2.719612
8114116389	-19.845083	-43.178468	2986268907	-19.845143	-43.178372	12.139441	5.321251
8114116389	-19.845083	-43.178468	2986268872	-19.844657	-43.179154	85.945480	37.673688
8114116389	-19.845083	-43.178468	2986269106	-19.845970	-43.178509	99.138846	43.456921
8114218628	-19.836533	-43.175021	8114293415	-19.836129	-43.174939	45.697587	20.031264
8114218628	-19.836533	-43.175021	3275012694	-19.835586	-43.176288	173.066920	75.862850
8114218628	-19.836533	-43.175021	2996379827	-19.837022	-43.174347	89.283869	39.137050
8114293392	-19.842972	-43.166887	8114293393	-19.842794	-43.166785	22.475069	9.851812
8114293392	-19.842972	-43.166887	8114293394	-19.843418	-43.167146	56.557930	24.791831
8114293392	-19.842972	-43.166887	3206481911	-19.841886	-43.166883	153.245256	67.174142
8114293393	-19.842794	-43.166785	8114293392	-19.842972	-43.166887	22.475069	9.851812
8114293394	-19.843418	-43.167146	8114293392	-19.842972	-43.166887	56.557930	24.791831
8114293412	-19.836305	-43.167668	8114293413	-19.836368	-43.167713	8.436335	3.698017
8114293412	-19.836305	-43.167668	3206481149	-19.836359	-43.167633	7.037996	3.085063
8114293413	-19.836368	-43.167713	2996379810	-19.836678	-43.168223	63.536294	27.850755
8114293413	-19.836368	-43.167713	3206481149	-19.836359	-43.167633	8.446884	3.702641
8114293415	-19.836129	-43.174939	8114218628	-19.836533	-43.175021	45.697587	20.031264
8114305137	-19.840111	-43.169462	8114305137	-19.840111	-43.169462	191.802162	84.075332
8114305137	-19.840111	-43.169462	8114305137	-19.840111	-43.169462	191.802162	84.075332
8114305137	-19.840111	-43.169462	3427451259	-19.839197	-43.169850	110.125916	48.273037
8114305148	-19.837575	-43.172341	2996379953	-19.837350	-43.171419	164.745853	72.215360
8114305151	-19.837160	-43.170441	2996380032	-19.838468	-43.170058	211.552675	92.732851
8114419938	-19.849017	-43.166516	8114419956	-19.848519	-43.165702	147.918384	64.839140
8114419953	-19.848679	-43.164714	8115161194	-19.849428	-43.164754	83.410249	36.562384
8114419953	-19.848679	-43.164714	3427433332	-19.848301	-43.163366	151.688756	66.491860
8114419953	-19.848679	-43.164714	8114419956	-19.848519	-43.165702	107.027417	46.914828
8114419956	-19.848519	-43.165702	8114419953	-19.848679	-43.164714	107.027417	46.914828
8114419956	-19.848519	-43.165702	3427433333	-19.847966	-43.165690	67.583973	29.625031
8114419956	-19.848519	-43.165702	8114419938	-19.849017	-43.166516	147.918384	64.839140
8115042796	-19.846032	-43.166124	3360129996	-19.844831	-43.167426	190.933133	83.694398
8115042800	-19.845495	-43.175206	2986269107	-19.845988	-43.174751	72.653632	31.847286
8115042801	-19.842770	-43.175656	2986268526	-19.842372	-43.176727	120.564087	52.848547
8115042802	-19.839944	-43.179667	2986268190	-19.839905	-43.179644	4.946919	2.168453
8115042802	-19.839944	-43.179667	2986268527	-19.842417	-43.181403	329.587220	144.472589
8115042802	-19.839944	-43.179667	2986268171	-19.839678	-43.180695	111.613584	48.925148
8115042804	-19.839941	-43.179603	2986268190	-19.839905	-43.179644	5.873984	2.574826
8115042804	-19.839941	-43.179603	2986268210	-19.840250	-43.179406	39.978027	17.524129
8115042804	-19.839941	-43.179603	8115042805	-19.840204	-43.179145	56.165585	24.619849
8115042805	-19.840204	-43.179145	2986268220	-19.840517	-43.178776	56.934582	24.956934
8115042805	-19.840204	-43.179145	8115042804	-19.839941	-43.179603	56.165585	24.619849
8115161194	-19.849428	-43.164754	8114419953	-19.848679	-43.164714	83.410249	36.562384
10266340786	-19.844594	-43.175027	2986268908	-19.845081	-43.175303	61.360861	26.897167
11508105108	-19.846395	-43.174068	11508105110	-19.845914	-43.174536	72.506794	31.782920
11508105110	-19.845914	-43.174536	2986268908	-19.845081	-43.175303	165.167227	72.400067
11508105110	-19.845914	-43.174536	2986269107	-19.845988	-43.174751	23.981406	10.512106
11508105110	-19.845914	-43.174536	11508105108	-19.846395	-43.174068	72.506794	31.782920
3354179229	-19.837277	-43.188467	2984979872	-19.838434	-43.190541	316.200000	138.604381
2984979878	-19.838475	-43.189876	3354179229	-19.837277	-43.188467	371.500000	162.844805
3275012858	-19.836710	-43.177116	3275012860	-19.837575	-43.178256	170.900000	74.912994
3275012964	-19.838908	-43.180962	3275012681	-19.838234	-43.179877	399.400000	175.074603
3275012961	-19.837619	-43.178238	8113996659	-19.836284	-43.176772	226.900000	99.460259
8113996659	-19.836284	-43.176772	3275012694	-19.835586	-43.176288	107.300000	47.034314
2996379664	-19.834587	-43.168150	3275012846	-19.834796	-43.169539	165.100000	72.370598
2996379677	-19.834859	-43.170842	3275012852	-19.835016	-43.173314	272.000000	119.229575
3275012854	-19.835057	-43.174096	8113996657	-19.835102	-43.174954	101.200000	44.360415
8113996656	-19.835157	-43.174948	3275012855	-19.835108	-43.174096	101.800000	44.623422
3275012853	-19.835075	-43.173308	6597727813	-19.834896	-43.170397	319.500000	140.050916
3275012847	-19.834850	-43.169536	3275012708	-19.834652	-43.168119	162.400000	71.187070
2985000956	-19.837711	-43.185794	3354179229	-19.837277	-43.188467	296.600000	130.012838
